id,gid,x,y,v_x,v_y,radius,time
6,0,2.970374,-3.478684,-1.412256,-0.068829,0.200000,13.200000
7,0,3.285380,-5.000468,-0.623462,0.443139,0.200000,13.200000
8,0,4.330911,-2.985740,-0.587648,-0.078894,0.200000,13.200000
9,0,-4.231519,-1.276525,-1.202445,0.920353,0.200000,13.200000
11,0,1.108327,-0.087114,-1.298236,0.019719,0.200000,13.200000
12,0,-0.545946,0.067659,-1.299865,-0.019715,0.200000,13.200000
15,0,-1.360057,0.697431,-1.381850,-0.104873,0.200000,13.200000
18,0,-2.949441,-1.412419,-1.040716,0.361540,0.200000,13.200000
20,1,3.549449,-1.999822,0.044812,-0.485263,0.200000,13.200000
22,1,4.072790,-7.240475,0.895818,-0.898626,0.200000,13.200000
24,1,6.219593,-7.459341,0.385242,-1.241031,0.200000,13.200000
26,1,4.636945,-4.027743,0.429412,-1.206293,0.200000,13.200000
27,1,4.362795,-7.944392,1.007594,-0.806615,0.200000,13.200000
28,1,3.644510,-6.197804,0.839153,-0.948121,0.200000,13.200000
32,1,2.209930,-4.416258,0.583990,-1.019698,0.200000,13.200000
33,1,6.973749,-8.012114,0.015951,-1.298083,0.200000,13.200000
34,1,2.976850,-2.809474,-0.088135,-0.377889,0.200000,13.200000
36,1,2.674862,-5.198630,0.295789,-1.064305,0.200000,13.200000
37,1,6.458587,-9.035623,0.406132,-1.185387,0.200000,13.200000
39,1,6.608991,-4.623579,0.135275,-1.259951,0.200000,13.200000
0,0,-3.290639,-0.142486,-1.091353,0.371508,0.200000,13.250000
1,0,1.492774,-2.730468,-1.171661,0.512168,0.200000,13.250000
6,0,2.900865,-3.479181,-1.390177,-0.009945,0.200000,13.250000
7,0,3.251759,-4.977168,-0.672416,0.465998,0.200000,13.250000
8,0,4.304852,-3.014685,-0.521176,-0.578894,0.200000,13.250000
9,0,-4.288982,-1.229541,-1.149250,0.939692,0.200000,13.250000
11,0,1.043407,-0.086134,-1.298399,0.019601,0.200000,13.250000
12,0,-0.610939,0.066673,-1.299863,-0.019718,0.200000,13.250000
15,0,-1.427802,0.691826,-1.354902,-0.112084,0.200000,13.250000
18,0,-3.002014,-1.392944,-1.051474,0.389489,0.200000,13.250000
20,1,3.547323,-1.999085,-0.042513,0.014737,0.200000,13.250000
22,1,4.117832,-7.285372,0.900830,-0.897938,0.200000,13.250000
24,1,6.238838,-7.521401,0.384890,-1.241198,0.200000,13.250000
26,1,4.658660,-4.088070,0.434300,-1.206545,0.200000,13.250000
27,1,4.413263,-7.984686,1.009367,-0.805874,0.200000,13.250000
28,1,3.686533,-6.245372,0.840454,-0.951357,0.200000,13.250000
32,1,2.240442,-4.467078,0.610234,-1.016397,0.200000,13.250000
33,1,6.974552,-8.077027,0.016072,-1.298263,0.200000,13.250000
34,1,2.976058,-2.832152,-0.015846,-0.453550,0.200000,13.250000
36,1,2.692523,-5.251353,0.353219,-1.054464,0.200000,13.250000
37,1,6.480045,-9.094634,0.429159,-1.180206,0.200000,13.250000
39,1,6.615725,-4.686592,0.134667,-1.260262,0.200000,13.250000
0,0,-3.346227,-0.125228,-1.111769,0.345156,0.200000,13.300000
1,0,1.434058,-2.704901,-1.174330,0.511346,0.200000,13.300000
6,0,2.832358,-3.477009,-1.370134,0.043441,0.200000,13.300000
7,0,3.215935,-4.952841,-0.716493,0.486542,0.200000,13.300000
8,0,4.275215,-3.038732,-0.592730,-0.480936,0.200000,13.300000
9,0,-4.343952,-1.181628,-1.099403,0.958261,0.200000,13.300000
11,0,0.978480,-0.085160,-1.298546,0.019493,0.200000,13.300000
12,0,-0.675933,0.065687,-1.299862,-0.019721,0.200000,13.300000
15,0,-1.494452,0.685795,-1.332996,-0.120627,0.200000,13.300000
18,0,-3.054663,-1.371700,-1.052968,0.424888,0.200000,13.300000
20,1,3.545777,-2.004912,-0.030919,-0.116529,0.200000,13.300000
22,1,4.163101,-7.330235,0.905380,-0.897276,0.200000,13.300000
24,1,6.258066,-7.583468,0.384564,-1.241350,0.200000,13.300000
26,1,4.680597,-4.148408,0.438738,-1.206757,0.200000,13.300000
27,1,4.463812,-8.024945,1.010980,-0.805183,0.200000,13.300000
28,1,3.728654,-6.293057,0.842427,-0.953693,0.200000,13.300000
32,1,2.272141,-4.517743,0.633989,-1.013310,0.200000,13.300000
33,1,6.975361,-8.141948,0.016185,-1.298425,0.200000,13.300000
34,1,2.978527,-2.858230,0.049377,-0.521554,0.200000,13.300000
36,1,2.712785,-5.303619,0.405239,-1.045305,0.200000,13.300000
39,1,6.622462,-4.749574,0.134750,-1.259638,0.200000,13.300000
0,0,-3.402738,-0.109205,-1.130221,0.320456,0.200000,13.350000
1,0,1.375221,-2.679371,-1.176737,0.510593,0.200000,13.350000
6,0,2.764761,-3.472417,-1.351939,0.091844,0.200000,13.350000
7,0,3.178126,-4.927591,-0.756179,0.505004,0.200000,13.350000
8,0,4.251116,-3.059869,-0.481981,-0.422732,0.200000,13.350000
9,0,-4.396580,-1.132823,-1.052566,0.976092,0.200000,13.350000
11,0,0.913546,-0.084190,-1.298678,0.019396,0.200000,13.350000
12,0,-0.740926,0.064701,-1.299861,-0.019723,0.200000,13.350000
15,0,-1.560816,0.679119,-1.327278,-0.133523,0.200000,13.350000
18,0,-3.107204,-1.349948,-1.050819,0.435039,0.200000,13.350000
20,1,3.544755,-2.016645,-0.020453,-0.234667,0.200000,13.350000
22,1,4.208577,-7.375068,0.909512,-0.896641,0.200000,13.350000
24,1,6.277279,-7.645543,0.384263,-1.241490,0.200000,13.350000
26,1,4.702735,-4.208755,0.442766,-1.206934,0.200000,13.350000
27,1,4.514435,-8.065172,1.012450,-0.804539,0.200000,13.350000
28,1,3.770825,-6.340868,0.843415,-0.956231,0.200000,13.350000
32,1,2.304916,-4.568264,0.655490,-1.010427,0.200000,13.350000
33,1,6.976176,-8.206877,0.016290,-1.298571,0.200000,13.350000
34,1,2.955996,-2.864205,-0.450623,-0.119517,0.200000,13.350000
36,1,2.735403,-5.355458,0.452361,-1.036786,0.200000,13.350000
39,1,6.629240,-4.812430,0.135564,-1.257109,0.200000,13.350000
0,0,-3.460083,-0.094342,-1.146896,0.297278,0.200000,13.400000
1,0,1.316275,-2.653876,-1.178909,0.509902,0.200000,13.400000
6,0,2.697991,-3.465631,-1.335412,0.135729,0.200000,13.400000
7,0,3.165317,-4.877341,-0.256179,1.005004,0.200000,13.400000
8,0,4.223256,-3.076850,-0.557207,-0.339635,0.200000,13.400000
9,0,-4.447001,-1.083162,-1.008427,0.993221,0.200000,13.400000
11,0,0.848606,-0.083225,-1.298797,0.019307,0.200000,13.400000
12,0,-0.805919,0.063714,-1.299860,-0.019726,0.200000,13.400000
15,0,-1.625527,0.672374,-1.294228,-0.134896,0.200000,13.400000
18,0,-3.159782,-1.326597,-1.051577,0.467020,0.200000,13.400000
20,1,3.544204,-2.033694,-0.011007,-0.340989,0.200000,13.400000
22,1,4.254240,-7.419869,0.913266,-0.896033,0.200000,13.400000
24,1,6.296479,-7.707624,0.383984,-1.241617,0.200000,13.400000
26,1,4.725056,-4.269109,0.446424,-1.207080,0.200000,13.400000
27,1,4.565124,-8.105369,1.013788,-0.803939,0.200000,13.400000
28,1,3.813079,-6.388772,0.845092,-0.958080,0.200000,13.400000
32,1,2.338663,-4.618651,0.674954,-1.007735,0.200000,13.400000
33,1,6.976995,-8.271812,0.016388,-1.298703,0.200000,13.400000
34,1,2.938922,-2.875239,-0.341465,-0.220665,0.200000,13.400000
36,1,2.760156,-5.406901,0.495049,-1.028864,0.200000,13.400000
39,1,6.636134,-4.875794,0.137877,-1.267292,0.200000,13.400000
0,0,-3.518181,-0.080567,-1.161963,0.275500,0.200000,13.450000
1,0,1.257232,-2.628413,-1.180869,0.509269,0.200000,13.450000
6,0,2.631970,-3.456854,-1.320412,0.175523,0.200000,13.450000
7,0,3.150809,-4.832614,-0.290162,0.894539,0.200000,13.450000
8,0,4.192016,-3.090077,-0.624805,-0.264533,0.200000,13.450000
9,0,-4.495336,-1.032678,-0.966696,1.009682,0.200000,13.450000
11,0,0.783661,-0.082263,-1.298904,0.019226,0.200000,13.450000
12,0,-0.870912,0.062728,-1.299859,-0.019728,0.200000,13.450000
15,0,-1.690142,0.665034,-1.292299,-0.146810,0.200000,13.450000
18,0,-3.212376,-1.301780,-1.051874,0.496340,0.200000,13.450000
20,1,3.544080,-2.055528,-0.002480,-0.436678,0.200000,13.450000
22,1,4.300074,-7.464642,0.916676,-0.895452,0.200000,13.450000
24,1,6.315665,-7.769710,0.383727,-1.241735,0.200000,13.450000
26,1,4.747544,-4.329469,0.449746,-1.207201,0.200000,13.450000
27,1,4.615875,-8.145538,1.015008,-0.803379,0.200000,13.450000
28,1,3.855353,-6.436788,0.845478,-0.960317,0.200000,13.450000
32,1,2.373292,-4.668912,0.692573,-1.005224,0.200000,13.450000
33,1,6.977819,-8.336753,0.016480,-1.298821,0.200000,13.450000
34,1,2.908022,-2.872591,-0.618002,0.052953,0.200000,13.450000
36,1,2.786842,-5.457976,0.533721,-1.021502,0.200000,13.450000
39,1,6.643120,-4.939213,0.139707,-1.268382,0.200000,13.450000
0,0,-3.576960,-0.067816,-1.175575,0.255007,0.200000,13.500000
1,0,1.198100,-2.602979,-1.182635,0.508688,0.200000,13.500000
6,0,2.566631,-3.446274,-1.306789,0.211608,0.200000,13.500000
7,0,3.132160,-4.789045,-0.372969,0.871385,0.200000,13.500000
8,0,4.157738,-3.099910,-0.685548,-0.196656,0.200000,13.500000
9,0,-4.541692,-0.981402,-0.927106,1.025513,0.200000,13.500000
11,0,0.718711,-0.081306,-1.299001,0.019152,0.200000,13.500000
12,0,-0.935904,0.061742,-1.299858,-0.019730,0.200000,13.500000
15,0,-1.754668,0.657147,-1.290522,-0.157737,0.200000,13.500000
18,0,-3.257602,-1.283185,-0.904526,0.371893,0.200000,13.500000
20,1,3.544341,-2.081668,0.005216,-0.522797,0.200000,13.500000
22,1,4.346062,-7.509387,0.919775,-0.894897,0.200000,13.500000
24,1,6.334839,-7.831802,0.383488,-1.241842,0.200000,13.500000
26,1,4.770182,-4.389834,0.452763,-1.207298,0.200000,13.500000
27,1,4.666681,-8.185681,1.016120,-0.802857,0.200000,13.500000
28,1,3.897630,-6.484897,0.845526,-0.962170,0.200000,13.500000
32,1,2.408718,-4.719056,0.708525,-1.002882,0.200000,13.500000
33,1,6.978648,-8.401699,0.016565,-1.298927,0.200000,13.500000
34,1,2.883449,-2.875845,-0.491475,-0.065083,0.200000,13.500000
36,1,2.815280,-5.508709,0.568758,-1.014661,0.200000,13.500000
39,1,6.650071,-5.002480,0.139020,-1.265341,0.200000,13.500000
0,0,-3.636353,-0.056031,-1.187870,0.235695,0.200000,13.550000
1,0,1.138898,-2.577570,-1.184040,0.508168,0.200000,13.550000
6,0,2.501910,-3.434058,-1.294417,0.244331,0.200000,13.550000
7,0,3.109776,-4.746534,-0.447691,0.850215,0.200000,13.550000
8,0,4.120732,-3.106675,-0.740130,-0.135308,0.200000,13.550000
9,0,-4.586162,-0.929365,-0.889402,1.040750,0.200000,13.550000
11,0,0.653757,-0.080351,-1.299087,0.019085,0.200000,13.550000
12,0,-0.991280,0.057737,-1.107511,-0.080091,0.200000,13.550000
15,0,-1.817735,0.649415,-1.261342,-0.154625,0.200000,13.550000
18,0,-3.304255,-1.263203,-0.933045,0.399640,0.200000,13.550000
20,1,3.544949,-2.111683,0.012163,-0.600302,0.200000,13.550000
22,1,4.392192,-7.554105,0.922592,-0.894368,0.200000,13.550000
24,1,6.354003,-7.893899,0.383267,-1.241941,0.200000,13.550000
26,1,4.792957,-4.450202,0.455503,-1.207376,0.200000,13.550000
27,1,4.717537,-8.225800,1.017134,-0.802371,0.200000,13.550000
28,1,3.939913,-6.533125,0.845669,-0.964566,0.200000,13.550000
32,1,2.444867,-4.769091,0.722966,-1.000700,0.200000,13.550000
33,1,6.979480,-8.466650,0.016645,-1.299023,0.200000,13.550000
34,1,2.864584,-2.884402,-0.377287,-0.171134,0.200000,13.550000
36,1,2.845305,-5.559125,0.600502,-1.008308,0.200000,13.550000
39,1,6.656888,-5.064953,0.136351,-1.249459,0.200000,13.550000
0,0,-3.696302,-0.045158,-1.198974,0.217463,0.200000,13.600000
1,0,1.079623,-2.552186,-1.185499,0.507679,0.200000,13.600000
6,0,2.437751,-3.420357,-1.283180,0.274007,0.200000,13.600000
7,0,3.084618,-4.708322,-0.503150,0.764236,0.200000,13.600000
8,0,4.083727,-3.112344,-0.740093,-0.113381,0.200000,13.600000
11,0,0.588799,-0.079400,-1.299166,0.019024,0.200000,13.600000
12,0,-1.047961,0.054004,-1.133622,-0.074667,0.200000,13.600000
15,0,-1.880864,0.641158,-1.262583,-0.165156,0.200000,13.600000
18,0,-3.352805,-1.242151,-0.970997,0.421048,0.200000,13.600000
20,1,3.545871,-2.145186,0.018434,-0.670056,0.200000,13.600000
22,1,4.438450,-7.598798,0.925153,-0.893865,0.200000,13.600000
24,1,6.373156,-7.956001,0.383062,-1.242032,0.200000,13.600000
26,1,4.815857,-4.510574,0.457991,-1.207436,0.200000,13.600000
27,1,4.768440,-8.265895,1.018060,-0.801916,0.200000,13.600000
28,1,3.982269,-6.581404,0.847130,-0.965574,0.200000,13.600000
32,1,2.481669,-4.819025,0.736043,-0.998669,0.200000,13.600000
33,1,6.980316,-8.531606,0.016720,-1.299109,0.200000,13.600000
34,1,2.834973,-2.897900,-0.592227,-0.269967,0.200000,13.600000
36,1,2.876768,-5.609245,0.629266,-1.002409,0.200000,13.600000
39,1,6.663475,-5.127663,0.131733,-1.254200,0.200000,13.600000
0,0,-3.756752,-0.035147,-1.208998,0.200217,0.200000,13.650000
1,0,1.020282,-2.526825,-1.186816,0.507230,0.200000,13.650000
6,0,2.374102,-3.405311,-1.272972,0.300920,0.200000,13.650000
7,0,3.084461,-4.680471,-0.003150,0.557030,0.200000,13.650000
8,0,4.044274,-3.115340,-0.789065,-0.059906,0.200000,13.650000
11,0,0.524605,-0.078578,-1.283866,0.016445,0.200000,13.650000
12,0,-1.106146,0.050598,-1.163709,-0.068113,0.200000,13.650000
15,0,-1.944047,0.632417,-1.263662,-0.174816,0.200000,13.650000
18,0,-3.401691,-1.219289,-0.977725,0.457231,0.200000,13.650000
20,1,3.547076,-2.181828,0.024094,-0.732834,0.200000,13.650000
22,1,4.484824,-7.643468,0.927482,-0.893386,0.200000,13.650000
24,1,6.392299,-8.018107,0.382871,-1.242116,0.200000,13.650000
26,1,4.838869,-4.570948,0.460252,-1.207483,0.200000,13.650000
27,1,4.819385,-8.305970,1.018904,-0.801493,0.200000,13.650000
28,1,4.024692,-6.629728,0.848449,-0.966476,0.200000,13.650000
32,1,2.519063,-4.868864,0.747883,-0.996777,0.200000,13.650000
33,1,6.981155,-8.596565,0.016791,-1.299187,0.200000,13.650000
34,1,2.811611,-2.915656,-0.467240,-0.355109,0.200000,13.650000
36,1,2.909535,-5.659092,0.655331,-0.996933,0.200000,13.650000
39,1,6.669851,-5.190587,0.127517,-1.258471,0.200000,13.650000
0,0,-3.817654,-0.025954,-1.218046,0.183869,0.200000,13.700000
1,0,0.960882,-2.501484,-1.188004,0.506819,0.200000,13.700000
6,0,2.310917,-3.389045,-1.263698,0.325331,0.200000,13.700000
7,0,3.068025,-4.657199,-0.328717,0.465425,0.200000,13.700000
8,0,3.979821,-3.143335,-1.289065,-0.559906,0.200000,13.700000
11,0,0.460332,-0.077746,-1.285466,0.016649,0.200000,13.700000
12,0,-1.165013,0.047448,-1.177327,-0.062991,0.200000,13.700000
15,0,-2.007277,0.623233,-1.264599,-0.183679,0.200000,13.700000
18,0,-3.453003,-1.195429,-1.026237,0.477212,0.200000,13.700000
20,1,3.548536,-2.221294,0.029203,-0.789333,0.200000,13.700000
22,1,4.506198,-7.663137,0.427482,-0.393386,0.200000,13.700000
24,1,6.411434,-8.080217,0.382694,-1.242193,0.200000,13.700000
26,1,4.862044,-4.631301,0.463503,-1.207054,0.200000,13.700000
27,1,4.870369,-8.346025,1.019675,-0.801097,0.200000,13.700000
28,1,4.067174,-6.678092,0.849640,-0.967286,0.200000,13.700000
32,1,2.556993,-4.918615,0.758605,-0.995018,0.200000,13.700000
33,1,6.981998,-8.661528,0.016857,-1.299256,0.200000,13.700000
34,1,2.793893,-2.937231,-0.354356,-0.431504,0.200000,13.700000
36,1,2.943482,-5.708684,0.678952,-0.991853,0.200000,13.700000
39,1,6.676034,-5.253703,0.123669,-1.262319,0.200000,13.700000
0,0,-3.878965,-0.017537,-1.226211,0.168335,0.200000,13.750000
1,0,0.901430,-2.476162,-1.189053,0.506441,0.200000,13.750000
6,0,2.248154,-3.371671,-1.255272,0.347472,0.200000,13.750000
7,0,3.076589,-4.658928,0.171283,-0.034575,0.200000,13.750000
8,0,3.909463,-3.146330,-1.407154,-0.059906,0.200000,13.750000
11,0,0.396555,-0.076957,-1.275529,0.015773,0.200000,13.750000
12,0,-1.224492,0.044533,-1.189584,-0.058300,0.200000,13.750000
15,0,-2.070548,0.613642,-1.265408,-0.191815,0.200000,13.750000
18,0,-3.504327,-1.169980,-1.026479,0.508980,0.200000,13.750000
20,1,3.550226,-2.263303,0.033815,-0.840181,0.200000,13.750000
22,1,4.540583,-7.707806,0.687699,-0.893386,0.200000,13.750000
24,1,6.430560,-8.142330,0.382530,-1.242263,0.200000,13.750000
26,1,4.885307,-4.691657,0.465249,-1.207124,0.200000,13.750000
27,1,4.921388,-8.386061,1.020379,-0.800727,0.200000,13.750000
28,1,4.109708,-6.701456,0.850671,-0.467286,0.200000,13.750000
32,1,2.595213,-4.968094,0.764393,-0.989578,0.200000,13.750000
33,1,6.982844,-8.726494,0.016920,-1.299319,0.200000,13.750000
34,1,2.781273,-2.962233,-0.252403,-0.500047,0.200000,13.750000
36,1,2.978500,-5.758041,0.700360,-0.987139,0.200000,13.750000
39,1,6.682042,-5.316992,0.120154,-1.265785,0.200000,13.750000
0,0,-3.940643,-0.009861,-1.233574,0.153535,0.200000,13.800000
1,0,0.841928,-2.450857,-1.190023,0.506095,0.200000,13.800000
6,0,2.185773,-3.353293,-1.247616,0.367555,0.200000,13.800000
7,0,3.076064,-4.659661,-0.010495,-0.014660,0.200000,13.800000
8,0,3.864105,-3.134252,-0.907154,0.241553,0.200000,13.800000
11,0,0.332657,-0.076154,-1.277963,0.016049,0.200000,13.800000
12,0,-1.284523,0.041833,-1.200617,-0.054003,0.200000,13.800000
15,0,-2.133853,0.603678,-1.266106,-0.199286,0.200000,13.800000
18,0,-3.555638,-1.143071,-1.026225,0.538179,0.200000,13.800000
20,1,3.555263,-2.304360,0.100738,-0.821127,0.200000,13.800000
22,1,4.576284,-7.752440,0.714029,-0.892681,0.200000,13.800000
24,1,6.449679,-8.204446,0.382376,-1.242329,0.200000,13.800000
26,1,4.908373,-4.749274,0.461318,-1.152347,0.200000,13.800000
27,1,4.972439,-8.426080,1.021023,-0.800382,0.200000,13.800000
28,1,4.151640,-6.730434,0.838654,-0.579561,0.200000,13.800000
32,1,2.633888,-5.017511,0.773509,-0.988342,0.200000,13.800000
33,1,6.983693,-8.791463,0.016979,-1.299375,0.200000,13.800000
34,1,2.743653,-3.012236,-0.752403,-1.000047,0.200000,13.800000
36,1,3.014196,-5.807346,0.713915,-0.986089,0.200000,13.800000
39,1,6.687889,-5.380438,0.116945,-1.268908,0.200000,13.800000
1,0,0.782384,-2.425568,-1.190899,0.505778,0.200000,13.850000
6,0,2.123740,-3.334005,-1.240658,0.385774,0.200000,13.850000
7,0,3.069962,-4.657072,-0.122047,0.051774,0.200000,13.850000
8,0,3.793748,-3.147175,-1.407154,-0.258447,0.200000,13.850000
11,0,0.268650,-0.075339,-1.280153,0.016301,0.200000,13.850000
12,0,-1.345050,0.039330,-1.210547,-0.050067,0.200000,13.850000
15,0,-2.197188,0.593370,-1.266704,-0.206151,0.200000,13.850000
18,0,-3.606915,-1.114819,-1.025542,0.565036,0.200000,13.850000
20,1,3.585300,-2.320416,0.600738,-0.321127,0.200000,13.850000
22,1,4.613182,-7.797031,0.737949,-0.891807,0.200000,13.850000
24,1,6.468791,-8.266566,0.382233,-1.242389,0.200000,13.850000
26,1,4.931600,-4.807144,0.464541,-1.157384,0.200000,13.850000
27,1,5.023520,-8.466083,1.021612,-0.800059,0.200000,13.850000
28,1,4.193631,-6.763208,0.839817,-0.655468,0.200000,13.850000
32,1,2.672980,-5.066875,0.781835,-0.987280,0.200000,13.850000
33,1,6.984545,-8.856434,0.017035,-1.299426,0.200000,13.850000
34,1,2.713176,-3.062789,-0.609536,-1.011068,0.200000,13.850000
36,1,3.050532,-5.856590,0.726722,-0.984886,0.200000,13.850000
39,1,6.693590,-5.444024,0.114014,-1.271721,0.200000,13.850000
1,0,0.722799,-2.400294,-1.191689,0.505487,0.200000,13.900000
6,0,2.062023,-3.313889,-1.234336,0.402302,0.200000,13.900000
7,0,3.058840,-4.651494,-0.222439,0.111574,0.200000,13.900000
8,0,3.724306,-3.156615,-1.388836,-0.188798,0.200000,13.900000
11,0,0.204651,-0.074518,-1.279976,0.016421,0.200000,13.900000
12,0,-1.406024,0.037007,-1.219485,-0.046459,0.200000,13.900000
15,0,-2.260549,0.582747,-1.267215,-0.212461,0.200000,13.900000
18,0,-3.658139,-1.085331,-1.024488,0.589758,0.200000,13.900000
20,1,3.612684,-2.341357,0.547674,-0.418825,0.200000,13.900000
22,1,4.651166,-7.841570,0.759683,-0.890798,0.200000,13.900000
24,1,6.487896,-8.328688,0.382100,-1.242445,0.200000,13.900000
26,1,4.954952,-4.865248,0.467055,-1.162086,0.200000,13.900000
27,1,5.074627,-8.506071,1.022151,-0.799757,0.200000,13.900000
28,1,4.235681,-6.797615,0.840996,-0.688143,0.200000,13.900000
32,1,2.712449,-5.116189,0.789375,-0.986284,0.200000,13.900000
33,1,6.985399,-8.921408,0.017088,-1.299471,0.200000,13.900000
34,1,2.689164,-3.113816,-0.480244,-1.020550,0.200000,13.900000
36,1,3.089055,-5.909993,0.770461,-1.068065,0.200000,13.900000
39,1,6.699157,-5.507736,0.111336,-1.274256,0.200000,13.900000
1,0,0.663179,-2.375033,-1.192402,0.505220,0.200000,13.950000
6,0,2.000594,-3.293025,-1.228589,0.417297,0.200000,13.950000
7,0,3.043201,-4.643224,-0.312786,0.165403,0.200000,13.950000
8,0,3.655696,-3.162899,-1.372197,-0.125688,0.200000,13.950000
11,0,0.140553,-0.073686,-1.281965,0.016640,0.200000,13.950000
12,0,-1.467401,0.034850,-1.227529,-0.043151,0.200000,13.950000
15,0,-2.323931,0.571834,-1.267648,-0.218264,0.200000,13.950000
18,0,-3.709295,-1.054704,-1.023116,0.612536,0.200000,13.950000
20,1,3.637658,-2.366696,0.499473,-0.506776,0.200000,13.950000
22,1,4.690138,-7.886054,0.779437,-0.889680,0.200000,13.950000
24,1,6.506995,-8.390813,0.381975,-1.242496,0.200000,13.950000
26,1,4.978072,-4.922483,0.462383,-1.144704,0.200000,13.950000
27,1,5.125760,-8.546045,1.022644,-0.799474,0.200000,13.950000
28,1,4.277571,-6.833472,0.837797,-0.717144,0.200000,13.950000
32,1,2.752259,-5.165456,0.796204,-0.985349,0.200000,13.950000
33,1,6.986256,-8.986383,0.017139,-1.299512,0.200000,13.950000
34,1,2.671002,-3.165251,-0.363240,-1.028684,0.200000,13.950000
36,1,3.128060,-5.962862,0.780090,-1.057377,0.200000,13.950000
39,1,6.704601,-5.571563,0.108889,-1.276540,0.200000,13.950000
1,0,0.603527,-2.349784,-1.193046,0.504975,0.200000,14.000000
6,0,1.939425,-3.271480,-1.223365,0.430902,0.200000,14.000000
7,0,3.023496,-4.632531,-0.394094,0.213858,0.200000,14.000000
8,0,3.587842,-3.166324,-1.357080,-0.068501,0.200000,14.000000
11,0,0.076436,-0.072834,-1.282338,0.017049,0.200000,14.000000
12,0,-1.529139,0.032844,-1.234770,-0.040119,0.200000,14.000000
15,0,-2.387332,0.560654,-1.268013,-0.223603,0.200000,14.000000
18,0,-3.760369,-1.023027,-1.021469,0.633541,0.200000,14.000000
20,1,3.660442,-2.395994,0.455689,-0.585953,0.200000,14.000000
22,1,4.730007,-7.930478,0.797394,-0.888479,0.200000,14.000000
24,1,6.526088,-8.452940,0.381859,-1.242544,0.200000,14.000000
26,1,5.001284,-4.980034,0.464239,-1.151010,0.200000,14.000000
27,1,5.176914,-8.586005,1.023096,-0.799210,0.200000,14.000000
28,1,4.319509,-6.870672,0.838769,-0.744005,0.200000,14.000000
32,1,2.792354,-5.214630,0.801906,-0.983465,0.200000,14.000000
34,1,2.658134,-3.217033,-0.257355,-1.035640,0.200000,14.000000
